# nid	slug  — Drupal path_alias node map (source for /node/{id} redirects).
# GENERATED from `drush sql:query "SELECT alias, path FROM path_alias WHERE status=1"`.
# The pipeline emits /node/{nid} -> current Hugo URL only for slugs Hugo serves;
# unpublished/removed nodes (slug not served) are skipped. Regenerate on a fresh dump.
2878	/outward-cargo-manifest-rowena-1841
2879	/short-teaching-module-nineteenth-century-american-trade-zanzibar
2880	/map-land-grant-new-zealand-university-1873
2881	/map-land-grant-cornell-university-1877
2882	/south-african-college-and-its-old-boys-1886
2883	/primer-global-history-higher-education
2884	/map-europe-1918
2885	/cold-war-europe-military-alliances-map
2886	/history-nato-expansion-map
2887	/act-declaration-independence-ukraine
2888	/alma-ata-declaration
2889	/mikhail-gorbachevs-resignation-speech
2890	/long-teaching-module-border-changes-soviet-union
2891	/wolffs-justification-omitting-hay-values
2892	/short-teaching-module-agricultural-knowledge-late-nineteenth-century
2893	/ideal-ration-recipe
2894	/togo-farm-families-cracking-oil-palm-kernels
2895	/batavia-castle
2896	/landraad-pati
2897	/short-teaching-module-spatial-histories-law-race-and-empire
2898	/memoir-william-ruschenberger
2899	/1841-letter-atkins-hamerton
2900	/short-teaching-module-global-microhistory-and-nineteenth-century-omani-empire
2901	/femmes-nicaragua
2902	/letter-nicaraguan-embassy
2903	/somoza-cartoon
2904	/short-teaching-module-transnational-connections-and-long-cold-war-nicaragua
2905	/page-qing-veritable-records
2906	/page-pentaglot-manchu-glossary
2907	/veritable-records-choson-dynasty
2908	/short-teaching-module-translation-and-world-history-qing-empire
2909	/edward-waring-assafoetida-medicine-india
2910	/edward-waring-borax-medicine-india
2911	/short-teaching-module-teaching-intersection-gender-and-race-through-colonial-medical-texts
2912	/pittsburgh-newspaper-article-bank-gives-boost-black-areas
2913	/pittsburgh-news-coverage-community-reinvestment-group
2914	/sos-avenir-minguettes-president-toumi-djaidja-lyon-france
2915	/mayor-lyon-france-drives-bulldozer-initiate-construction-social-housing
2916	/plans-social-housing-france
2917	/picture-civil-rights-activist-djida-tazdait
2918	/social-housing-development-france
2919	/construction-drawing-social-housing-high-rise-duchere
2920	/social-capital-world-history-lyon-and-pittsburgh-examples
2921	/george-browne-freedom-ghana
2922	/lord-kitchener-birth-ghana-1957
2923	/short-teaching-module-music-and-decolonization-black-atlantic
2924	/list-foreign-arrivals-port-zanzibar-16th-september-1832-26th-may-1835
2925	/letter-us-president-andrew-jackson-senate-dated-washington-may-30-1834
2926	/short-teaching-unit-omani-empire-and-center-emerging-global-economy-1500-1850
2927	/business-contract-between-richard-p-waters-and-his-omani-zanzibari-trading-partner-esau-bin-abdul
2928	/community-college-video-guides
2930	/global-perspectives-students-transcript
2931	/region-and-time-period-breakdown
2932	/women-and-gender-world-history-syllabus-transcript
2933	/women-islamic-world-transcript
2934	/supplementing-world-history-textbooks
2935	/teaching-gender-health-and-reproduction-latin-america-1980-2000
2936	/supplementing-courses-free-resources
2937	/organizing-learning-materials-2-transcript
2938	/organizing-learning-materials-transcript
2939	/navigating-find-primary-sources-transcript
2940	/finding-specific-sources
2941	/finding-secondary-sources-transcript
2942	/creative-commons-and-adapting-resources-transcript
2943	/beyond-survey-courses-transcript
2944	/world-history-commons-introductory-video-transcript
2945	/teaching-world-history-through-revolutions-transcript
2946	/engaging-students-primary-sources-transcript
2947	/making-connections-using-thematic-approach-transcript
2948	/diagram-url
2949	/mao-tse-tungs-statement-regarding-racial-discrimination-united-states-1963
2950	/speech-us-civil-rights-leader-robert-williams-1966
2951	/drive-old-and-new-colonialists-out-africa-propaganda-poster-1964
2952	/resolutely-support-just-struggle-american-blacks-propaganda-poster-1963
2953	/bayeux-tapestry
2954	/tomoe-gozen
2955	/kasai-velvet-democratic-republic-congo
2956	/mandate-palestine
2957	/big-business-banishes-flapper
2958	/census-england-1891
2959	/analyzing-primary-sources-women-world-history
2960	/laws-manu
2961	/yamamoto-shunshos-tale-genji
2962	/strange-fruit-billie-holiday-1939
2963	/love-letter-jan-vermeer
2964	/quilted-bedcover-elisabeth-chapman
2965	/narmer-palette-great-hierakonpolis-palette
2966	/djosers-step-pyramid
2967	/king-khafre-and-horus-statue
2968	/giza-pyramid-complex
2969	/sphinx-giza-complex
2970	/shipping-company-route-map-1889
2971	/ship-plan-late-19th-century-steamship
2972	/mahabodhi-temple
2973	/olympic-games-poster-stockholm-1912
2974	/newspaper-report-pan-african-congresss-response-us-lynchings
2975	/newspaper-article-promoting-pan-african-congress
2976	/web-dubois-details-1919-pan-african-congress-newspaper-article
2977	/hakluyts-principall-investigations
2978	/photograph-principal-chiefs-west-africa
2979	/travel-writing-al-biruni-11th-century-persian-scholar
2980	/marco-polos-travels
2981	/newspaper-report-fourth-pan-african-congress-meeting-1927
2982	/foreign-travels-and-dangerous-voyages-sir-john-mandeville-14th-century
2983	/aztec-skull-earring-16th-century
2984	/analyzing-travel-records
2985	/source-collection-pan-africanism-anticolonialism-and-addressing-problem-global-color-line-20th
2986	/short-teaching-module-connecting-french-empire
2987	/teaching-world-history-material-objects-transcript
2988	/mexicana-repository-cultural-patrimony-mexico
2989	/integrating-world-history-commons-your-lms-transcript
2990	/finding-sources-world-history-projects-transcript
2991	/rashid-graduates-oregon-agricultural-college-1908
2992	/us-targets-indian-activist-taraknath-das
2993	/britain-pressures-us-revoke-citizenship-indian-activist
2994	/2-prints-sole-amerindian-canoe
2995	/short-teaching-module-indian-immigrants-and-us-citizenship-imperial-context
2996	/remains-stargate-canoe
2997	/least-cost-pathway-analysis-showing-movement-across-landscape
2998	/brochure-south-carolina-inter-state-and-west-indian-exposition-charleston-exposition-1901-1902
2999	/puerto-rican-needleworkers-factory-san-juan-puerto-rico-1942
3000	/norma-rae-depicting-womens-labor-history-through-film
3001	/short-teaching-module-portraying-women-workers-beyond-norma-rae
3002	/tracing-canoe-pathways-lesser-antilles-2000-be-400-bc
3003	/long-teaching-module-caribbean-seafaring-archaic-age-2000-400-bc
3004	/wooden-stockade-penang-island-18th-century
3005	/british-police-station-rasah-malaysia
3006	/short-teaching-module-building-materials-indicator-transnational-encounters-malaysia
3007	/map-and-population-table-british-gambia-1915-1918
3008	/short-teaching-module-borderland-migration-and-communities-twentieth-century-west-africa
3009	/aaas-defends-edward-condon-huac-1948
3010	/national-academy-sciences-objects-political-persecution-condon-1948
3011	/harvard-physics-department-asserts-investigations-threaten-national-security-1950
3012	/short-teaching-module-science-technology-and-us-military-industrial-complex-during-cold-war
3014	/popular-world-development-indicators-four-caribbean-countries
3015	/transcript-treaty-basseterre-1981
3016	/oecs-treaty-publication-fragments
3017	/solidarity-expressions-puerto-rican-diaspora
3018	/one-voice-somos-live-concert-disaster-relief
3019	/economic-diplomacy-caribbean-second-world-war
3020	/adding-and-subtracting-early-modern-counting-board
3021	/history-pre-modern-math
3022	/pestle-finial-papua-new-guinea
3023	/bird-stone-figure-papua-new-guinea
3024	/zoomorphic-figure-papua-new-guinea
3025	/lapita-pottery-santa-cruz-islands
3026	/chinchorro-mummies
3027	/ceramic-female-figure-ecuador
3028	/shell-pendant-or-bead-ecuador
3029	/map-many-protests-puerto-rico-and-world-2019
3030	/cueva-de-los-manos-rio-pinturas
3031	/moche-portrait-vessels
3032	/huaca-pucllana-ancient-pyramid-peru
3033	/nok-terracotta-sculptures
3034	/engraving-rechentisch-counting-board
3035	/multiplication-early-modern-counting-board
3036	/division-early-modern-counting-board
3038	/meroitic-script
3039	/coca-bag
3040	/early-modern-counter
3041	/moai-easter-island
3042	/polynesian-oral-traditions
3043	/pacific-culture-areas-map
3044	/te-paranihi-or-maori-war-canoe
3045	/moundbuilders-art-confluence-ingenuity-industry-and-elegance
3046	/tui-tonga-empire-map
3047	/inca-miniature-tunic
3048	/cahokia-mounds-state-historic-site
3049	/altar-classic-maya-period
3050	/haamonga-maui-tonga
3051	/poverty-point-louisiana-united-states
3052	/al-umaris-account-mansa-musas-visit-cairo
3053	/ethiopian-healing-scrolls
3054	/geez-script
3056	/globalizing-us-history
3057	/visualizing-energy
3058	/digital-history-using-new-technologies-enhance-learning-and-research
3059	/collection-unmitigated-pedantry-look-history-and-popular-culture
3060	/germany-memories-nation
3061	/visual-guide-cold-war
3062	/nobel-peace-center
3063	/olympic-museum
3073	/exploring-africa
3074	/league-nations-archive
3075	/naval-history-and-heritage-command
3076	/minecraft-education
3077	/harry-s-truman-library-and-museum
3078	/jimmy-carter-presidential-library-and-museum
3079	/south-africa-overcoming-apartheid-building-democracy
3080	/william-j-clinton-presidential-library-and-museum
3081	/new-netherland-institute
3082	/african-studies-center
3083	/world-heritage-site-map
3084	/armenian-genocide-museum-institute
3085	/national-museum-asian-art
3086	/academy-museum
3087	/national-wwi-museum-and-memorial
3088	/census-protest-womens-suffrage
3089	/lord-ismay-notice-regarding-indian-partition
3090	/middle-ages-educators
3091	/caribbean-sea-migration-collection
3092	/continent-divided-us-mexico-war
3093	/foreign-relations-united-states-series
3094	/archeological-collection-gold-museums
3095	/national-world-war-ii-museum
3096	/acropolis-museum
3097	/squirt-gun
3098	/courage
3099	/friendship
3100	/cat-korean-childrens-story
3101	/mothers-power
3102	/sympathy
3103	/source-collection-korean-colonial-era-childrens-literature
3104	/archives-portal-europe
3105	/girl-museum
3106	/teaching-lgbtq-history
3107	/teaching-central-america
3108	/suffrage-atelier-postcard-1909
3109	/maria-tallchief-dance-magazine-1961
3110	/apolitical-intellectuals-intelectuales-apoliticos
3111	/amrita-sher-gil-young-girls-group-three-girls
3112	/world-war-ii-military-situation-map
3113	/glory-ireland
3114	/john-smiths-map-virginia-1624
3115	/wearing-gay-history
3116	/jewish-life-america
3117	/meiji-japan
3118	/leisure-travel-and-mass-culture-history-tourism
3119	/china-culture-and-society
3120	/first-world-war
3121	/weng-wenhao
3122	/showa-steelworks-anshan-northeast-china
3123	/short-teaching-module-east-asian-developmental-states-global-history
3124	/worlds-fairs
3125	/victorian-popular-culture
3126	/travel-writing-spectacle-and-world-history
3127	/london-low-life
3128	/slavery-and-anti-slaverya-transnational-archive
3129	/perdita-manuscripts
3130	/medieval-family-life
3131	/mass-observation-online
3132	/migration-new-worlds
3133	/church-missionary-society-periodicals
3136	/immigrant-entrepreneurship-german-american-business-biographies-1720-present
3137	/transatlantic-perspectives-europe-eyes-european-immigrants-united-states-1930-1980
3138	/london-lives-poverty-crime-and-making-modern-city-1690-1800
3140	/seventeen-moments-soviet-history
3141	/making-african-connections
3142	/women-writers-project
3143	/slavery-law-power
3144	/source-collection-pennsylvania-newspapers-react-refugees-haitian-revolution
3145	/source-collection-evolution-rights-saint-domingue
3147	/school-begins
3148	/bloody-massacre-perpetrated-king-street-boston-march-5-1770
3149	/japanese-immigrants-internment-camps-and-american-loyalty
3150	/forced-migration-enslaved-people
3151	/source-collection-ongoing-discovery-aksumite-kingdom
